episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
91,31.0,0.1709427380256453,-1.114402082354556,-47.707421271921056,-2.102865146035448,0.8978923422873248,[-2.102865146035448 0.8978923422873248],5.001,False,True,4.421579610812454,67,33.2752652951703,416.684,in_progress,0.0,0
91,32.0,0.18416813359389628,-1.1430158317611867,-50.044014712432805,-30.0,0.6949022477809939,[-30.0 0.6949022477809939],5.001,False,True,4.498669714712711,67,33.2752652951703,416.776,in_progress,0.0,0
91,33.0,0.21188459752604696,-1.2094272570207767,-54.76710690020798,-22.76668612343011,0.9673938735997201,[-22.76668612343011 0.9673938735997201],5.001,False,True,4.498669714712711,67,33.2752652951703,416.813,in_progress,0.0,0
91,34.0,0.21885100090167797,-1.2425494336126868,-58.02004058150797,-11.758099604178728,0.5,[-11.758099604178728 0.5],5.001,False,True,4.5365889114575175,67,33.2752652951703,416.9,in_progress,0.0,0
91,35.0,0.22789363919257996,-1.3084155608259669,-64.20181457327045,-9.566536193133949,0.5,[-9.566536193133949 0.5],5.001,False,True,4.735396394467639,67,33.2752652951703,416.969,in_progress,0.0,0
91,36.0,0.23221864995015004,-1.354764555892937,-68.04179523873661,-0.5826121931436354,0.8363179904118676,[-0.5826121931436354 0.8363179904118676],5.001,False,True,4.873861175625526,67,33.2752652951703,417.036,in_progress,0.0,0
91,37.0,0.23693291253419732,-1.396975937844551,-70.77055234056205,17.827026355329963,0.7793801966680634,[17.827026355329963 0.7793801966680634],5.001,False,True,5.000510240135247,68,33.2752652951703,417.1,in_progress,0.0,0
91,38.0,0.254306470440125,-1.4495053245795904,-70.92793519086653,-30.0,0.5,[-30.0 0.5],5.001,False,True,5.166207520637444,68,33.2752652951703,417.139,in_progress,0.0,0
91,39.0,0.26725681111356064,-1.4778263787136598,-70.12072220381854,-22.115637189592277,1.0,[-22.115637189592277 1.0],5.001,False,True,5.258062211633763,68,33.2752652951703,417.225,in_progress,0.0,0
91,40.0,0.2754767665619601,-1.5490685680980312,-73.93946827668198,-16.000046380239386,0.6696586577480532,[-16.000046380239386 0.6696586577480532],5.001,False,True,5.40706544054107,68,33.2752652951703,417.308,in_progress,0.0,0
91,41.0,0.2666175691760352,-1.6172918319608338,-80.21771900232878,30.0,1.0,[30.0 1.0],5.001,False,True,5.431274639356454,68,33.2752652951703,417.337,in_progress,0.0,0
91,42.0,0.2614078520193695,-1.6502681936575543,-82.79633228095459,-27.990530091576737,1.0,[-27.990530091576737 1.0],5.001,False,True,5.530572195157624,68,33.2752652951703,417.427,in_progress,0.0,0
91,43.0,0.24780934432914797,-1.7247801323366234,-87.90800945037816,28.96318336374015,0.5275530459563031,[28.96318336374015 0.5275530459563031],5.001,False,True,5.755012220239541,68,33.2752652951703,417.502,in_progress,0.0,0
91,44.0,0.22882072965814002,-1.7842201272596108,-92.79994382020453,-2.660116862111156,0.6335410721605761,[-2.660116862111156 0.6335410721605761],5.001,False,True,5.934372703077595,69,33.2752652951703,417.541,in_progress,0.0,0
91,45.0,0.22352371534418541,-1.8151920526014416,-93.73044869266639,7.364853599538478,0.7354259916080261,[7.364853599538478 0.7354259916080261],5.001,False,True,6.027650391615536,69,33.2752652951703,417.638,in_progress,0.0,0
91,46.0,0.2176472497398955,-1.8886639987412557,-93.92295703858625,-30.0,0.5,[-30.0 0.5],5.001,False,True,6.248662489171242,69,33.2752652951703,417.67,in_progress,0.0,0
91,47.0,0.21678306949327458,-1.9076387886605835,-93.6913313628135,30.0,0.6150432469248884,[30.0 0.6150432469248884],5.001,False,True,6.305715226499253,69,33.2752652951703,417.77,in_progress,0.0,0
91,48.0,0.20920664559810187,-1.9824085798215554,-94.36686319954042,4.6122877095028585,0.6669719116352786,[4.6122877095028585 0.6669719116352786],5.001,False,True,6.405777555138248,69,33.2752652951703,417.839,in_progress,0.0,0
91,49.0,0.21201583138619917,-2.0301380496754486,-92.83357568160544,-9.364924905370877,0.811056060639364,[-9.364924905370877 0.811056060639364],5.001,False,True,6.545785718430375,69,33.2752652951703,417.905,in_progress,0.0,0
91,50.0,0.21181917160324895,-2.0816029625896406,-92.29659055911607,30.0,0.7513964089578256,[30.0 0.7513964089578256],5.001,False,True,6.698371971503059,69,33.2752652951703,417.939,in_progress,0.0,0
91,51.0,0.21185149925996524,-2.1103443923423164,-92.05161525156826,1.7987158640762644,1.0,[1.7987158640762644 1.0],5.001,False,True,6.78351486033727,70,33.2752652951703,418.034,in_progress,0.0,0
91,52.0,0.21733633403556163,-2.1976331459430547,-90.27162156100775,24.089785890089743,0.8689908817606701,[24.089785890089743 0.8689908817606701],5.001,False,True,7.039390507505939,70,33.2752652951703,418.077,in_progress,0.0,0
91,53.0,0.21987452424726986,-2.2368303646936436,-89.62240352311316,13.549817623828453,0.7931766730317653,[13.549817623828453 0.7931766730317653],5.001,False,True,7.154254276541716,70,33.2752652951703,418.176,in_progress,0.0,0
91,54.0,0.23892290625610368,-2.319693089500529,-85.53399141984865,-5.604742266362283,0.9321185047579926,[-5.604742266362283 0.9321185047579926],5.001,False,True,7.2951064551466605,70,33.2752652951703,418.211,in_progress,0.0,0
91,55.0,0.24615162595717158,-2.3508562861472933,-84.3785951748023,-22.9371851217798,0.5,[-22.9371851217798 0.5],5.001,False,True,7.380204260981859,70,33.2752652951703,418.311,in_progress,0.0,0
91,56.0,0.239442497522808,-2.4368213823971767,-87.93738794287339,-30.0,0.5,[-30.0 0.5],5.001,False,True,7.635233581471601,70,33.2752652951703,418.345,in_progress,0.0,0
91,57.0,0.2323537153664339,-2.4552976154604136,-89.87637213142177,0.5557136182517013,0.9093799591302163,[0.5557136182517013 0.9093799591302163],5.001,False,True,7.694344076376991,71,33.2752652951703,418.428,in_progress,0.0,0
91,58.0,0.21390474103060017,-2.525670940168665,-93.92022601735292,15.198164580086747,1.0,[15.198164580086747 1.0],5.001,False,True,7.91297920258377,71,33.2752652951703,418.497,in_progress,0.0,0
91,59.0,0.21348525671198704,-2.5802815280659477,-93.13331416090266,-30.0,0.7574615153057539,[-30.0 0.7574615153057539],5.001,False,True,8.072065734951861,71,33.2752652951703,418.562,in_progress,0.0,0
91,60.0,0.20923091395057028,-2.6460139861663023,-93.27975398107019,13.610259339993803,1.0,[13.610259339993803 1.0],4.002000000000001,False,False,8.20098937195496,71,33.2752652951703,418.638,in_progress,0.0,0
91,61.0,0.199145774320311,-2.7071915758463465,-94.79947176503624,28.743170066011324,0.8284028861618853,[28.743170066011324 0.8284028861618853],4.002000000000001,False,False,8.385367211547202,71,33.2752652951703,418.702,in_progress,0.0,0
91,62.0,0.2009582609239288,-2.771870601508094,-93.19884728729278,-14.20387657348677,0.809962794435129,[-14.20387657348677 0.809962794435129],4.002000000000001,False,False,8.568917349721394,71,33.2752652951703,418.765,in_progress,0.0,0
91,63.0,0.20092804479655493,-2.8330208712700173,-92.40049387429771,-6.584383523058783,0.8446000676025452,[-6.584383523058783 0.8446000676025452],4.002000000000001,False,False,8.744044191994826,72,33.2752652951703,418.842,in_progress,0.0,0
91,64.0,0.18856427745535767,-2.897415517622473,-94.60697197390101,-10.50105101518707,1.0,[-10.50105101518707 1.0],4.002000000000001,False,False,8.939712551030532,72,33.2752652951703,418.877,in_progress,0.0,0
91,65.0,0.1783162313338668,-2.931171919086371,-96.39734437888951,21.53943847084193,1.0,[21.53943847084193 1.0],4.002000000000001,False,False,9.045720459310036,72,33.2752652951703,418.961,in_progress,0.0,0
91,66.0,0.16154757367232025,-3.016170957601206,-97.81682503502213,30.0,1.0,[30.0 1.0],4.002000000000001,False,False,9.300477792990336,72,33.2752652951703,419.044,in_progress,0.0,0
91,67.0,0.1631395924482194,-3.1027708867784196,-94.86934340628781,-30.0,0.5,[-30.0 0.5],4.002000000000001,False,False,9.546771040805524,73,33.2752652951703,419.082,in_progress,0.0,0
91,68.0,0.16688176632946658,-3.1375301518171548,-93.07438615267426,-2.7286176998703127,0.8349926832592582,[-2.7286176998703127 0.8349926832592582],4.002000000000001,False,False,9.642772671574317,73,33.2752652951703,419.176,in_progress,0.0,0
91,69.0,0.1620104089087849,-3.224175050219704,-93.23551386397578,-13.408357675274562,0.5,[-13.408357675274562 0.5],4.002000000000001,False,False,10.185401406865902,73,33.2752652951703,419.204,in_progress,0.0,0
91,70.0,0.1572355870935102,-3.2515871855589302,-94.07083910009752,-30.0,0.6687908997845713,[-30.0 0.6687908997845713],4.002000000000001,False,False,10.268961361550055,73,33.2752652951703,419.296,in_progress,0.0,0
91,71.0,0.13937166207929866,-3.3326870484639946,-96.62306812956248,18.965831222910516,0.9405101649744048,[18.965831222910516 0.9405101649744048],4.002000000000001,False,False,10.517682379152903,74,33.2752652951703,419.349,in_progress,0.0,0
91,72.0,0.13131810293682464,-3.3674164507872724,-97.56342106540306,15.309991315794711,0.5709736900169667,[15.309991315794711 0.5709736900169667],4.002000000000001,False,False,13.10120973053589,76,33.2752652951703,419.445,in_progress,0.0,0
91,73.0,0.1355618969898607,-3.4410278257254205,-94.26732713413885,8.007190370047091,0.5011288816833938,[8.007190370047091 0.5011288816833938],4.002000000000001,False,False,13.144775963283383,77,33.2752652951703,419.464,in_progress,0.0,0
91,74.0,0.137978737073542,-3.4579738282844334,-93.31451760093663,30.0,1.0,[30.0 1.0],4.002000000000001,False,False,13.159089956769998,77,33.2752652951703,419.563,in_progress,0.0,0
91,75.0,0.16934450497858666,-3.5345347481494716,-85.28225863484269,27.224338191873017,0.6053566232733184,[27.224338191873017 0.6053566232733184],4.002000000000001,False,False,13.284602734590079,77,33.2752652951703,419.622,in_progress,0.0,0
91,76.0,0.19755857466889162,-3.576846927784355,-79.41829601647957,30.0,1.0,[30.0 1.0],4.002000000000001,False,False,13.386342669507933,77,33.2752652951703,419.683,in_progress,0.0,0
91,77.0,0.23410325988053174,-3.6209658199240304,-72.94670323993883,23.610662890085678,0.7942473074192213,[23.610662890085678 0.7942473074192213],4.002000000000001,False,False,13.740810073936583,77,33.2752652951703,419.761,in_progress,0.0,0
91,78.0,0.27798765658285973,-3.6628885749425772,-66.13010317767572,-9.548399483807149,0.8945831230376609,[-9.548399483807149 0.8945831230376609],5.001,False,True,13.852810069360332,77,33.2752652951703,419.833,in_progress,0.0,0
91,79.0,0.3216731732405722,-3.7090596045397928,-61.36271206639345,27.713908639815564,1.0,[27.713908639815564 1.0],5.001,False,True,13.962348212480247,77,33.2752652951703,419.898,in_progress,0.0,0
91,80.0,0.3540584291177301,-3.749419579299292,-59.3196691573862,3.16645725871593,1.0,[3.16645725871593 1.0],5.001,False,True,14.040851668105802,78,33.2752652951703,419.971,in_progress,0.0,0
91,81.0,0.4010232689576597,-3.8040359704808466,-56.54549566014991,19.986868176295786,0.5820935726699531,[19.986868176295786 0.5820935726699531],5.001,False,True,14.156419886954442,78,33.2752652951703,420.035,in_progress,0.0,0
91,82.0,0.44383811472715123,-3.8513017907319345,-54.38365242413522,-18.69595774578739,1.0,[-18.69595774578739 1.0],5.001,False,True,14.2628876341232,78,33.2752652951703,420.079,in_progress,0.0,0
91,83.0,0.46811037288202956,-3.8784824284253854,-53.42636403954888,-15.980435527067202,0.5,[-15.980435527067202 0.5],5.001,False,True,14.323075943299546,78,33.2752652951703,420.179,in_progress,0.0,0
91,84.0,0.5087877505508478,-3.956929739062344,-56.41598910369888,-30.0,0.5676350827370185,[-30.0 0.5676350827370185],5.001,False,True,14.409459432573435,78,33.2752652951703,420.216,in_progress,0.0,0
91,85.0,0.5188697265395066,-3.980070722406241,-57.51426734885378,-30.0,0.5639827352769746,[-30.0 0.5639827352769746],5.001,False,True,14.42924160055159,78,33.2752652951703,420.301,in_progress,0.0,0
91,86.0,0.538448643215884,-4.039444553257799,-60.954469864648686,4.019505279124893,0.7852290302473557,[4.019505279124893 0.7852290302473557],5.001,False,True,14.461302067911442,78,33.2752652951703,420.338,in_progress,0.0,0
91,87.0,0.5447234984427977,-4.062318686544498,-62.37037290858517,30.0,0.8141788022188955,[30.0 0.8141788022188955],5.001,False,True,14.469883919720628,78,33.2752652951703,420.422,in_progress,0.0,0
91,88.0,0.5860826398706859,-4.120331554783196,-60.1209430436683,-3.9608077876559875,0.5,[-3.9608077876559875 0.5],5.001,False,True,14.492795762500077,78,33.2752652951703,420.491,in_progress,0.0,0
91,89.0,0.6162751865591435,-4.1563003803703875,-57.905279492102544,27.97852294759886,0.8247701891236418,[27.97852294759886 0.8247701891236418],5.001,False,True,14.492795762500077,78,33.2752652951703,420.555,in_progress,0.0,0
91,90.0,0.6467704904445971,-4.194024380091936,-56.59054937546834,30.0,1.0,[30.0 1.0],5.001,False,True,14.492795762500077,78,33.2752652951703,420.613,in_progress,0.0,0
91,91.0,0.6901766019899721,-4.22569653038002,-52.179177529185026,-26.2307101085397,1.0,[-26.2307101085397 1.0],5.001,False,True,14.527746155109888,78,33.2752652951703,420.685,in_progress,0.0,0
91,92.0,0.7474811130045615,-4.259847523742764,-46.65794797062962,-4.733159901849181,0.5,[-4.733159901849181 0.5],4.002000000000001,False,True,14.648105582238102,78,33.2752652951703,420.753,in_progress,0.0,0
91,93.0,0.7841582572973278,-4.296968058762134,-46.16347370797305,26.423715705805336,0.913231199610162,[26.423715705805336 0.913231199610162],4.002000000000001,False,False,14.707727697742657,78,33.2752652951703,420.816,in_progress,0.0,0
91,94.0,0.8319557269041624,-4.340681199834671,-45.219666679880675,8.817183133689383,0.604797973655015,[8.817183133689383 0.604797973655015],4.002000000000001,False,False,14.790745869823297,78,33.2752652951703,420.884,in_progress,0.0,0
91,95.0,0.8739805995641956,-4.367025393893964,-42.51748041825026,30.0,0.5095374347741598,[30.0 0.5095374347741598],4.002000000000001,False,False,14.87753051190992,78,33.2752652951703,420.953,in_progress,0.0,0
91,96.0,0.9146746303945108,-4.391501722943665,-40.27907054764004,-30.0,0.8511684979584911,[-30.0 0.8511684979584911],4.002000000000001,False,False,14.962746067612255,79,33.2752652951703,421.023,in_progress,0.0,0
91,97.0,0.9518503948642227,-4.421845797006556,-40.16934479980075,-6.542735052307165,0.8699647225406476,[-6.542735052307165 0.8699647225406476],4.002000000000001,False,False,15.031485568286328,79,33.2752652951703,421.084,in_progress,0.0,0
91,98.0,0.9857935096552215,-4.461151365008745,-42.10634439061962,10.661233968331608,0.7196399007150238,[10.661233968331608 0.7196399007150238],4.002000000000001,True,False,15.081013523207199,79,33.2752652951703,421.149,off_track,0.0,0
92,1.0,-0.048581003235567286,-1.6097383220175239,-76.45132523827075,0.7910125952921767,1.0,[0.7910125952921767 1.0],0.0,False,True,0.42093502655966564,68,33.2752652951703,421.298,prepare,0.0,0
92,2.0,-0.04868969073931875,-1.6095291610662399,-76.46974582622475,9.131882075227551,0.7476689654542638,[9.131882075227551 0.7476689654542638],5.001,False,True,0.4203107636943759,68,33.2752652951703,421.364,in_progress,0.0,0
92,3.0,-0.04602491712280302,-1.6164652765643566,-76.25050183094446,30.0,0.6759762372468177,[30.0 0.6759762372468177],5.001,False,True,0.44104916595144594,68,33.2752652951703,421.428,in_progress,0.0,0
92,4.0,-0.031629992329998344,-1.6324750902788978,-73.81474258458805,-12.215767677212924,0.8993845266464342,[-12.215767677212924 0.8993845266464342],5.001,False,True,0.48859392086484377,68,33.2752652951703,421.502,in_progress,0.0,0
92,5.0,-0.011976974467681943,-1.6576804227873372,-70.8947185834595,-10.935865406620188,0.8240639991840212,[-10.935865406620188 0.8240639991840212],5.001,False,True,0.5635648578170116,68,33.2752652951703,421.562,in_progress,0.0,0
92,6.0,-0.002944321750571348,-1.6912102982898052,-71.48255111498031,-6.694716632429156,1.0,[-6.694716632429156 1.0],5.001,False,True,0.6639672862841395,68,33.2752652951703,421.63,in_progress,0.0,0
92,7.0,0.0057338524345168645,-1.7407355704724456,-73.27550890755555,8.840622102876239,1.0,[8.840622102876239 1.0],5.001,False,True,0.8124494518503389,68,33.2752652951703,421.692,in_progress,0.0,0
92,8.0,0.02135396972797104,-1.786746236026225,-72.89376676746569,-30.0,1.0,[-30.0 1.0],5.001,False,True,0.950098112058162,69,33.2752652951703,421.751,in_progress,0.0,0
92,9.0,0.04081230977289592,-1.8422100839027058,-72.35938643374527,-30.0,0.5655150138683929,[-30.0 0.5655150138683929],5.001,False,True,1.1160028991995197,69,33.2752652951703,421.832,in_progress,0.0,0
92,10.0,0.04825903960658891,-1.9081657644847354,-75.29472091226025,-1.7530673647836998,0.6131082855754083,[-1.7530673647836998 0.6131082855754083],5.001,False,True,1.313906387843744,69,33.2752652951703,421.894,in_progress,0.0,0
92,11.0,0.053564995850522684,-1.9529098026515581,-76.80755627540907,30.0,0.6250270305168066,[30.0 0.6250270305168066],5.001,False,True,1.3965718915411096,69,33.2752652951703,421.965,in_progress,0.0,0
92,12.0,0.07150088853888151,-2.003452859376565,-75.42020554383225,19.699749380285645,0.9936161565669897,[19.699749380285645 0.9936161565669897],5.001,False,True,1.537316587184867,69,33.2752652951703,422.029,in_progress,0.0,0
92,13.0,0.10031188232954051,-2.043418634341089,-71.25095975795958,30.0,0.7942347564484776,[30.0 0.7942347564484776],5.001,False,True,1.6412575661518436,69,33.2752652951703,422.098,in_progress,0.0,0
92,14.0,0.13710378155169808,-2.0828052281576923,-66.19303400500074,11.468999806712517,1.0,[11.468999806712517 1.0],5.001,False,True,1.7394727014588218,69,33.2752652951703,422.17,in_progress,0.0,0
92,15.0,0.18010835477800638,-2.127357327224801,-61.325118001575156,-22.622376676723004,1.0,[-22.622376676723004 1.0],5.001,False,True,1.8498715484576822,70,33.2752652951703,422.238,in_progress,0.0,0
92,16.0,0.2101669388333304,-2.1789861257249186,-60.89724633305573,-30.0,0.5,[-30.0 0.5],5.001,False,True,1.987742551963556,70,33.2752652951703,422.294,in_progress,0.0,0
92,17.0,0.2287180661210792,-2.232976971251761,-63.17201155365737,-30.0,0.5465091367466716,[-30.0 0.5465091367466716],5.001,False,True,2.1383937328145586,70,33.2752652951703,422.366,in_progress,0.0,0
92,18.0,0.2382039070135119,-2.2801239311709467,-66.20116602722142,-30.0,0.8904512298066656,[-30.0 0.8904512298066656],5.001,False,True,2.227840257745284,70,33.2752652951703,422.437,in_progress,0.0,0
92,19.0,0.23506040954750515,-2.33650085539216,-72.21054961198077,-30.0,0.5,[-30.0 0.5],5.001,False,True,2.346910762663701,70,33.2752652951703,422.495,in_progress,0.0,0
92,20.0,0.2272344135934833,-2.381205183132988,-77.19743102031421,-30.0,0.7858483852506677,[-30.0 0.7858483852506677],5.001,False,True,2.482834280896462,70,33.2752652951703,422.555,in_progress,0.0,0
92,21.0,0.21428537372600504,-2.4268276452356736,-82.53498349820379,25.20962704276979,0.9722964999344108,[25.20962704276979 0.9722964999344108],5.001,False,True,2.625326190362498,70,33.2752652951703,422.63,in_progress,0.0,0
92,22.0,0.20120727855657924,-2.4816631721717037,-87.22453203044397,-21.922810885176176,0.837321229005823,[-21.922810885176176 0.837321229005823],5.001,False,True,2.794701112878073,71,33.2752652951703,422.697,in_progress,0.0,0
92,23.0,0.19369974162942424,-2.5316465122870357,-89.55947240117662,-29.373731881484797,0.5,[-29.373731881484797 0.5],5.001,False,True,2.9457297226842316,71,33.2752652951703,422.761,in_progress,0.0,0
92,24.0,0.18136042846260134,-2.5835568654197334,-92.44884565911319,26.545627823113286,1.0,[26.545627823113286 1.0],5.001,False,True,3.1060381148603877,71,33.2752652951703,422.829,in_progress,0.0,0
92,25.0,0.17633427387985176,-2.6325570415331567,-93.02278263631969,6.473698175215425,0.5,[6.473698175215425 0.5],5.001,False,True,3.192466904799829,71,33.2752652951703,422.895,in_progress,0.0,0
92,26.0,0.18235765178557026,-2.6803431253671897,-90.92262302307614,19.03413649260765,0.8669553918771198,[19.03413649260765 0.8669553918771198],5.001,False,True,3.323803898208111,71,33.2752652951703,422.965,in_progress,0.0,0
92,27.0,0.19703666473822667,-2.740868635019404,-87.31446168737371,-13.322854996175561,1.0,[-13.322854996175561 1.0],4.002000000000001,False,False,3.483723050797216,71,33.2752652951703,423.005,in_progress,0.0,0
92,28.0,0.20688677682132212,-2.765875937989263,-85.15680553630914,15.232541847749651,1.0,[15.232541847749651 1.0],4.002000000000001,False,False,3.5463436880842636,71,33.2752652951703,423.109,in_progress,0.0,0
92,29.0,0.2441584848391984,-2.8558778884196867,-78.87072634287584,20.76944310369595,1.0,[20.76944310369595 1.0],4.002000000000001,False,False,3.770055893547175,72,33.2752652951703,423.142,in_progress,0.0,0
92,30.0,0.25728983625911445,-2.8826820539220823,-76.98855743664994,2.7406925022202557,1.0,[2.7406925022202557 1.0],4.002000000000001,False,False,3.8348283495082347,72,33.2752652951703,423.228,in_progress,0.0,0
92,31.0,0.2857409934095138,-2.9719777127948337,-75.49631053597801,-9.916610574487994,0.6867007274981437,[-9.916610574487994 0.6867007274981437],4.002000000000001,False,False,4.059784321955496,72,33.2752652951703,423.3,in_progress,0.0,0
92,32.0,0.29520121923795406,-3.03795825044214,-77.12238193534478,7.235539628508157,0.8627068649265258,[7.235539628508157 0.8627068649265258],4.002000000000001,False,False,4.239847747447856,72,33.2752652951703,423.365,in_progress,0.0,0
92,33.0,0.302239815323317,-3.094977974770726,-78.4423157647442,-30.0,1.0,[-30.0 1.0],4.002000000000001,False,False,4.3965026672751595,72,33.2752652951703,423.43,in_progress,0.0,0
92,34.0,0.3065788345831213,-3.160816137861115,-80.54682046281272,-17.38147112594307,0.8598745247170109,[-17.38147112594307 0.8598745247170109],4.002000000000001,True,False,4.580870315241315,73,33.2752652951703,423.476,off_track,0.0,0
93,1.0,-0.3865795215706992,-3.2292433115997943,-97.71062872958348,-22.46760310144247,0.8437509365923093,[-22.46760310144247 0.8437509365923093],0.0,False,True,0.421499884847254,74,33.2752652951703,423.615,prepare,0.0,0
93,2.0,-0.3865442225628205,-3.228990557316664,-97.70383696518049,30.0,0.8274391139176398,[30.0 0.8274391139176398],5.001,False,True,0.4207329340821908,74,33.2752652951703,423.696,in_progress,0.0,0
93,3.0,-0.3836438678113639,-3.241105427087128,-96.67039556836077,-21.829962526468062,0.9935197178726312,[-21.829962526468062 0.9935197178726312],5.001,False,True,0.45564392165315937,74,33.2752652951703,423.764,in_progress,0.0,0
93,4.0,-0.39172647331929605,-3.2639703124797803,-98.0170114973074,6.967336867657444,0.5931522941380138,[6.967336867657444 0.5931522941380138],5.001,False,True,0.52699423467375,74,33.2752652951703,423.839,in_progress,0.0,0
93,5.0,-0.4010305445062462,-3.2988904370659102,-99.04562725659473,-14.515956421002759,0.9530705445340741,[-14.515956421002759 0.9530705445340741],5.001,False,True,0.634738463097384,74,33.2752652951703,423.875,in_progress,0.0,0
93,6.0,-0.4056999910948603,-3.3170008898765024,-99.50775139611538,0.3911445056604279,0.7124415615338642,[0.3911445056604279 0.7124415615338642],5.001,False,True,0.690554526430065,74,33.2752652951703,423.97,in_progress,0.0,0
93,7.0,-0.4246103797399797,-3.381056454068443,-101.34383877528026,30.0,0.6393136140199989,[30.0 0.6393136140199989],5.001,False,True,0.8723984488669512,74,33.2752652951703,424.04,in_progress,0.0,0
93,8.0,-0.43123480010879306,-3.4292179848455198,-100.70324634473111,12.409693151085108,0.8082673261081381,[12.409693151085108 0.8082673261081381],5.001,False,True,0.9989426090502351,74,33.2752652951703,424.088,in_progress,0.0,0
93,9.0,-0.43029102478080555,-3.472476221950237,-98.60354128297557,-29.84099862040292,1.0,[-29.84099862040292 1.0],5.001,False,True,1.1243055555746895,74,33.2752652951703,424.166,in_progress,0.0,0
93,10.0,-0.4364493778112339,-3.524600482410295,-98.24655254523782,2.4716532159157154,0.5,[2.4716532159157154 0.5],5.001,False,True,1.269080146010071,74,33.2752652951703,424.223,in_progress,0.0,0
93,11.0,-0.4528244482031247,-3.5677920811857717,-100.62047656548684,-13.190447654324757,0.7627199033927793,[-13.190447654324757 0.7627199033927793],5.001,False,True,1.3793379616052426,75,33.2752652951703,424.292,in_progress,0.0,0
93,12.0,-0.47282793404061374,-3.6245011329789354,-102.70388704208355,-29.606370279340467,1.0,[-29.606370279340467 1.0],5.001,False,True,1.525391155912792,75,33.2752652951703,424.355,in_progress,0.0,0
93,13.0,-0.500396635111582,-3.6652587532793963,-106.95897906199326,13.331402311731544,0.76763469378872,[13.331402311731544 0.76763469378872],5.001,False,True,1.6190021569778668,75,33.2752652951703,424.422,in_progress,0.0,0
93,14.0,-0.5324126546664975,-3.7144365064884846,-110.74073900229895,30.0,1.0,[30.0 1.0],5.001,False,True,1.7330270400861436,75,33.2752652951703,424.503,in_progress,0.0,0
93,15.0,-0.5468727261554153,-3.7823026308407437,-108.4000192012424,-30.0,0.8342922711734787,[-30.0 0.8342922711734787],5.001,False,True,1.7742353657667076,75,33.2752652951703,424.567,in_progress,0.0,0
93,16.0,-0.5571417253825576,-3.8437545135483813,-106.14605379103094,30.0,0.9436259052748289,[30.0 0.9436259052748289],5.001,False,True,1.7742353657667076,75,33.2752652951703,424.644,in_progress,0.0,0
93,17.0,-0.5728187521616993,-3.9126238437938246,-105.11130079472971,-30.0,0.698423253063898,[-30.0 0.698423253063898],5.001,False,True,1.7742353657667076,75,33.2752652951703,424.666,in_progress,0.0,0
93,18.0,-0.5771441908355998,-3.943076872158058,-104.12498808405765,-5.905429873687144,0.756341047289705,[-5.905429873687144 0.756341047289705],5.001,False,True,1.7742353657667076,75,33.2752652951703,424.764,in_progress,0.0,0
93,19.0,-0.6052460617726393,-4.021406539177145,-105.9689395273687,30.0,0.9001168910230305,[30.0 0.9001168910230305],4.002000000000001,False,True,1.7742353657667076,75,33.2752652951703,424.813,in_progress,0.0,0
93,20.0,-0.615726319700729,-4.053720057835572,-106.28658401058158,7.635853498329027,0.8394215929821034,[7.635853498329027 0.8394215929821034],4.002000000000001,False,False,1.7742353657667076,75,33.2752652951703,424.898,in_progress,0.0,0
93,21.0,-0.6230197814228404,-4.124785748116118,-103.43619167178609,17.217593445297815,0.8178314921254128,[17.217593445297815 0.8178314921254128],4.002000000000001,False,False,1.8584889933635274,75,33.2752652951703,424.954,in_progress,0.0,0
93,22.0,-0.6228854170336955,-4.17275018252076,-100.85015017252805,-9.40114156213918,0.7375648403099355,[-9.40114156213918 0.7375648403099355],4.002000000000001,False,False,1.9440940675659824,75,33.2752652951703,425.011,in_progress,0.0,0
93,23.0,-0.6229048000583275,-4.2245948845856125,-98.65017086242116,30.0,0.5819065232299899,[30.0 0.5819065232299899],4.002000000000001,False,False,2.0362256493343667,75,33.2752652951703,425.093,in_progress,0.0,0
93,24.0,-0.6195549606423163,-4.285563593137028,-95.7415024233723,1.922176346618322,0.8778976473339067,[1.922176346618322 0.8778976473339067],4.002000000000001,False,False,2.1527426309441378,75,33.2752652951703,425.146,in_progress,0.0,0
93,25.0,-0.6136937456771282,-4.327397347536583,-93.35298118203997,-15.340944703342739,0.658572356411383,[-15.340944703342739 0.658572356411383],4.002000000000001,True,False,2.241322866482509,76,33.2752652951703,425.213,off_track,0.0,0
94,1.0,0.8054739362460529,-3.723467516918693,22.286545680582154,-19.386485851941217,0.891758172153371,[-19.386485851941217 0.891758172153371],0.0,False,True,0.4197352617081873,79,33.2752652951703,425.37,prepare,0.0,0
94,2.0,0.8052531568437615,-3.7234116059744724,22.310705170435696,21.238262256248895,1.0,[21.238262256248895 1.0],5.001,False,True,0.4193792064224655,79,33.2752652951703,425.435,in_progress,0.0,0
94,3.0,0.8132808912392151,-3.721092768535637,22.024883612237183,-13.250068229324455,0.6866522030340834,[-13.250068229324455 0.6866522030340834],5.001,False,True,0.44148293626712354,79,33.2752652951703,425.477,in_progress,0.0,0
