episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
9,46.0,-1.7805114516934033,-1.2209428848477395,92.13459958130932,-0.9090147090745333,1.0,[-0.9090147090745333 1.0],5.001,False,True,7.5212103399885155,59,33.2752652951703,33.074,in_progress,0.0,0
9,47.0,-1.78130389390393,-1.1715059558232441,91.81032426636447,-9.957393929922716,0.5641200963172062,[-9.957393929922716 0.5641200963172062],5.001,False,True,7.64990037273805,59,33.2752652951703,33.146,in_progress,0.0,0
9,48.0,-1.777124548036049,-1.120311575223626,90.39594439754879,30.0,0.7421961324599686,[30.0 0.7421961324599686],5.001,False,True,7.790467259149492,60,33.2752652951703,33.216,in_progress,0.0,0
9,49.0,-1.7774161860823807,-1.0631972456394208,90.38427865870325,12.048393857576087,0.5,[12.048393857576087 0.5],5.001,False,True,7.940053556562399,60,33.2752652951703,33.267,in_progress,0.0,0
9,50.0,-1.7872888997480971,-1.0217094275029308,92.6584346733647,-0.9475557557321892,0.8025243645015204,[-0.9475557557321892 0.8025243645015204],5.001,False,True,8.034604106210175,60,33.2752652951703,33.342,in_progress,0.0,0
9,51.0,-1.7999011725253122,-0.9604224537180062,94.80029054949613,-30.0,0.7502314090616344,[-30.0 0.7502314090616344],5.001,False,True,8.142671460758965,60,33.2752652951703,33.408,in_progress,0.0,0
9,52.0,-1.8038686895247,-0.9046742466592719,94.67029519919241,9.492077194387193,1.0,[9.492077194387193 1.0],5.001,False,True,8.245310331983324,60,33.2752652951703,33.481,in_progress,0.0,0
9,53.0,-1.805265198776169,-0.8461834816968739,93.81689277276709,-16.516255538584442,1.0,[-16.516255538584442 1.0],5.001,False,True,8.369446366160094,60,33.2752652951703,33.54,in_progress,0.0,0
9,54.0,-1.8058871281728568,-0.7793302543844558,92.89726392863085,-14.33561838016096,0.6791018479873359,[-14.33561838016096 0.6791018479873359],5.001,False,True,8.513353779019639,60,33.2752652951703,33.605,in_progress,0.0,0
9,55.0,-1.798501718232323,-0.7216689891325755,90.58697100813126,-30.0,1.0,[-30.0 1.0],5.001,False,True,8.653928928232613,61,33.2752652951703,33.68,in_progress,0.0,0
9,56.0,-1.7828989155516946,-0.6604539769207616,86.88282121963397,13.898582996145969,0.5,[13.898582996145969 0.5],5.001,False,True,8.8192906463466,61,33.2752652951703,33.738,in_progress,0.0,0
9,57.0,-1.7687439325705472,-0.6036166989657126,84.2713351198574,-3.0816981458175405,0.5,[-3.0816981458175405 0.5],5.001,False,True,8.972137087089438,61,33.2752652951703,33.809,in_progress,0.0,0
9,58.0,-1.764898881350335,-0.5507760470055064,84.63480514301843,16.835606479985316,0.5478199775194929,[16.835606479985316 0.5478199775194929],5.001,False,True,9.05328065108133,61,33.2752652951703,33.888,in_progress,0.0,0
9,59.0,-1.7652693722476787,-0.4983047820358457,85.82356795393785,-3.199750671351012,1.0,[-3.199750671351012 1.0],5.001,False,True,9.05328065108133,61,33.2752652951703,33.939,in_progress,0.0,0
9,60.0,-1.7637731261097067,-0.4563926120963846,86.12935928508183,15.85345324667172,0.9475220489506306,[15.85345324667172 0.9475220489506306],5.001,False,True,9.05328065108133,61,33.2752652951703,34.003,in_progress,0.0,0
9,61.0,-1.7611462157413151,-0.39867547387843816,86.3875364752254,-30.0,0.5578207245248947,[-30.0 0.5578207245248947],4.002000000000001,False,True,9.147582045403347,61,33.2752652951703,34.081,in_progress,0.0,0
9,62.0,-1.76350837217578,-0.3463043797298902,87.8910834896145,30.0,0.9240604078463011,[30.0 0.9240604078463011],4.002000000000001,False,False,9.228758461437458,61,33.2752652951703,34.142,in_progress,0.0,0
9,63.0,-1.771152687548467,-0.29797550484386226,90.12770546329848,-7.298119968104412,0.8323214000482299,[-7.298119968104412 0.8323214000482299],4.002000000000001,False,False,9.28999055253743,61,33.2752652951703,34.223,in_progress,0.0,0
9,64.0,-1.783528993934844,-0.23163804370637034,92.83078133489234,29.581687554620196,0.5513786738165132,[29.581687554620196 0.5513786738165132],4.002000000000001,False,False,9.36932443353321,61,33.2752652951703,34.271,in_progress,0.0,0
9,65.0,-1.7873515154601594,-0.1819718708729397,93.13533499512627,15.831669401115626,0.7778082708105314,[15.831669401115626 0.7778082708105314],4.002000000000001,False,False,9.44234714363893,61,33.2752652951703,34.339,in_progress,0.0,0
9,66.0,-1.8005494726788558,-0.12500479188772606,95.46598943240552,6.329374170216383,0.8747000960383597,[6.329374170216383 0.8747000960383597],4.002000000000001,False,False,9.504041972333821,61,33.2752652951703,34.41,in_progress,0.0,0
9,67.0,-1.8202122578770028,-0.06436527741799639,98.60576438688875,-22.272443393242142,0.8736966091866282,[-22.272443393242142 0.8736966091866282],4.002000000000001,True,False,9.555660919428533,62,33.2752652951703,34.479,off_track,0.0,0
10,1.0,-2.004341404963689,-1.8545798518861003,91.75226111450684,25.21038694064321,0.7302125173864094,[25.21038694064321 0.7302125173864094],0.0,False,True,0.42105628402831496,57,33.2752652951703,34.608,prepare,0.0,0
10,2.0,-2.00438606550795,-1.8547025522283618,91.74186377046952,-15.425612556109183,0.7869376379321669,[-15.425612556109183 0.7869376379321669],5.001,False,True,0.4206782224276451,57,33.2752652951703,34.67,in_progress,0.0,0
10,3.0,-2.0043184872113486,-1.8476735800087913,91.74335914732922,-29.312447388586406,0.6475939890477274,[-29.312447388586406 0.6475939890477274],5.001,False,True,0.441753794900529,57,33.2752652951703,34.734,in_progress,0.0,0
10,4.0,-1.9905966519842084,-1.8282568984753513,88.20060611969065,-8.713879914827302,0.8541461278190023,[-8.713879914827302 0.8541461278190023],5.001,False,True,0.5031347732826597,57,33.2752652951703,34.807,in_progress,0.0,0
10,5.0,-1.9754075804978706,-1.794902978299341,84.76191691800946,-30.0,0.7632764584228874,[-30.0 0.7632764584228874],5.001,False,True,0.6066164640177674,57,33.2752652951703,34.885,in_progress,0.0,0
10,6.0,-1.9573740497592866,-1.7555579645723902,81.35521278439504,-27.217734214029733,0.8380324659093796,[-27.217734214029733 0.8380324659093796],5.001,False,True,0.7287128708649948,57,33.2752652951703,34.955,in_progress,0.0,0
10,7.0,-1.9301738784911107,-1.714624262531282,76.50273055911228,10.741064042648006,1.0,[10.741064042648006 1.0],5.001,False,True,0.8577108473218631,57,33.2752652951703,35.004,in_progress,0.0,0
10,8.0,-1.9047578022671015,-1.675180256045467,72.70607880960283,-30.0,0.5279522876640949,[-30.0 0.5279522876640949],5.001,False,True,0.9818286625998096,58,33.2752652951703,35.075,in_progress,0.0,0
10,9.0,-1.8813241890634673,-1.6230231129692054,71.13404161341549,-8.955038983984636,0.54866785651473,[-8.955038983984636 0.54866785651473],5.001,False,True,1.143573642860557,58,33.2752652951703,35.137,in_progress,0.0,0
10,10.0,-1.8574224869643314,-1.5831463812182407,68.85636909765103,2.1142209029968058,0.5,[2.1142209029968058 0.5],5.001,False,True,1.2686341545504576,58,33.2752652951703,35.205,in_progress,0.0,0
10,11.0,-1.834454208842233,-1.5422953438685196,67.30286942646187,-30.0,0.5,[-30.0 0.5],5.001,False,True,1.474474367594486,58,33.2752652951703,35.273,in_progress,0.0,0
10,12.0,-1.8123570621475282,-1.5097601806754377,65.4867179873593,-6.987439055663323,0.7855102954563791,[-6.987439055663323 0.7855102954563791],5.001,False,True,1.58608018576481,58,33.2752652951703,35.336,in_progress,0.0,0
10,13.0,-1.7830577290989886,-1.477810154803299,62.26883089632199,20.02938536830672,0.5,[20.02938536830672 0.5],5.001,False,True,1.70157521758601,58,33.2752652951703,35.406,in_progress,0.0,0
10,14.0,-1.7578623351313192,-1.4414425067611034,60.92670432898566,10.81741884210166,0.944828565178075,[10.81741884210166 0.944828565178075],5.001,False,True,1.8267119653580133,59,33.2752652951703,35.469,in_progress,0.0,0
10,15.0,-1.7389529348606876,-1.399269475114495,61.849456873306686,30.0,1.0,[30.0 1.0],5.001,False,True,1.9638265615234352,59,33.2752652951703,35.535,in_progress,0.0,0
10,16.0,-1.7251821321264793,-1.351689754305276,64.17167792571252,-6.684257420744981,1.0,[-6.684257420744981 1.0],5.001,False,True,2.1126517046750006,59,33.2752652951703,35.614,in_progress,0.0,0
10,17.0,-1.7070697677983455,-1.2919290288811858,66.28944734271894,3.5790769935463445,0.90130096441668,[3.5790769935463445 0.90130096441668],5.001,False,True,2.4420186451457884,59,33.2752652951703,35.682,in_progress,0.0,0
10,18.0,-1.6807414831003977,-1.2341743703852506,66.04542139422756,-30.0,0.6896240612134436,[-30.0 0.6896240612134436],5.001,False,True,2.6321628603045157,59,33.2752652951703,35.755,in_progress,0.0,0
10,19.0,-1.6541393463791392,-1.1777479734834018,65.77658218853993,0.4255534197532853,0.8896873701812166,[0.4255534197532853 0.8896873701812166],5.001,False,True,2.8192183003200757,60,33.2752652951703,35.81,in_progress,0.0,0
10,20.0,-1.6289557109568218,-1.1299162069024686,64.96113099300018,6.271298264244372,0.9271539231558382,[6.271298264244372 0.9271539231558382],5.001,False,True,2.981628132145314,60,33.2752652951703,35.88,in_progress,0.0,0
10,21.0,-1.6038223221213674,-1.068385243419798,65.73740266337052,30.0,0.7004562731374357,[30.0 0.7004562731374357],5.001,False,True,3.3052562618114454,60,33.2752652951703,35.957,in_progress,0.0,0
10,22.0,-1.5863265219135778,-1.0096380063834005,67.52640627672298,-25.21681531398216,1.0,[-25.21681531398216 1.0],5.001,False,True,3.4691900936124123,60,33.2752652951703,36.011,in_progress,0.0,0
10,23.0,-1.5673403316115042,-0.9617251836338043,67.65723748223168,30.0,0.5,[30.0 0.5],5.001,False,True,3.6126882038717225,61,33.2752652951703,36.076,in_progress,0.0,0
10,24.0,-1.5365896079431731,-0.9125894142400306,65.31912356345967,14.542674299798875,0.8412177993690603,[14.542674299798875 0.8412177993690603],5.001,False,True,3.7832782748129565,61,33.2752652951703,36.146,in_progress,0.0,0
10,25.0,-1.5106988660579048,-0.8541061843173781,65.54014854658226,14.258316074958927,0.5,[14.258316074958927 0.5],5.001,False,True,3.964075639076076,61,33.2752652951703,36.205,in_progress,0.0,0
10,26.0,-1.498802985804575,-0.8008797735839517,68.13065010931929,-19.25116235907505,0.9198324064841739,[-19.25116235907505 0.9198324064841739],5.001,False,True,4.135447443273904,61,33.2752652951703,36.269,in_progress,0.0,0
10,27.0,-1.4902702735281517,-0.7507456744552968,70.6494816098337,-8.496340592508002,0.8393372588336709,[-8.496340592508002 0.8393372588336709],5.001,False,True,4.240176139187585,61,33.2752652951703,36.35,in_progress,0.0,0
10,28.0,-1.4657916599991205,-0.6888277456978025,70.14894061066644,30.0,0.7372744732260244,[30.0 0.7372744732260244],5.001,False,True,4.404416592171595,61,33.2752652951703,36.401,in_progress,0.0,0
10,29.0,-1.4485827336184094,-0.6400915584192506,70.20101426344335,-17.573149521992,0.6811065945131245,[-17.573149521992 0.6811065945131245],5.001,False,True,4.528539125048087,62,33.2752652951703,36.479,in_progress,0.0,0
10,30.0,-1.4329683306486147,-0.5849049481021309,71.17127300592476,-30.0,0.5,[-30.0 0.5],5.001,False,True,4.659396811951372,62,33.2752652951703,36.542,in_progress,0.0,0
10,31.0,-1.410636041367713,-0.5343260797616337,70.05999359813212,-4.653241663052427,0.5131093168916763,[-4.653241663052427 0.5131093168916763],5.001,False,True,4.799408492622131,62,33.2752652951703,36.619,in_progress,0.0,0
10,32.0,-1.3885971448737326,-0.4936431445009476,68.55495090898634,-18.150793879396133,0.5369777367597379,[-18.150793879396133 0.5369777367597379],5.001,False,True,4.922229512758331,62,33.2752652951703,36.677,in_progress,0.0,0
10,33.0,-1.3646296852563906,-0.45874871306923737,66.30161610334368,-2.8180342350379135,1.0,[-2.8180342350379135 1.0],5.001,False,True,4.964356891463079,62,33.2752652951703,36.732,in_progress,0.0,0
10,34.0,-1.3408578759612706,-0.4269346971214878,64.18488840294255,-30.0,0.8549601434056859,[-30.0 0.8549601434056859],5.001,False,True,4.964356891463079,62,33.2752652951703,36.804,in_progress,0.0,0
10,35.0,-1.3019371409795206,-0.3856313387903155,60.26004399800626,-0.9687832227134372,0.6921377718987419,[-0.9687832227134372 0.6921377718987419],5.001,False,True,5.0785598373206895,62,33.2752652951703,36.871,in_progress,0.0,0
10,36.0,-1.2613512850954585,-0.3440126494235739,56.78023676146311,7.238159913577633,0.646069006333247,[7.238159913577633 0.646069006333247],5.001,False,True,5.223585875641606,62,33.2752652951703,36.941,in_progress,0.0,0
10,37.0,-1.241518383330831,-0.305885126611309,57.81793107788904,13.119183706800577,0.7218008087636576,[13.119183706800577 0.7218008087636576],5.001,False,True,5.305418314679816,62,33.2752652951703,37.005,in_progress,0.0,0
10,38.0,-1.2226288603969897,-0.25614029697038543,60.239769483880934,24.4103659603401,0.5741996606440845,[24.4103659603401 0.5741996606440845],5.001,False,True,5.391635226557162,62,33.2752652951703,37.073,in_progress,0.0,0
10,39.0,-1.2135992521642722,-0.20437048642880307,64.48851781697313,-25.320545993606345,0.6316094058876719,[-25.320545993606345 0.6316094058876719],5.001,False,True,5.4500983938183865,63,33.2752652951703,37.134,in_progress,0.0,0
10,40.0,-1.2051143013011583,-0.16210527745114167,67.04431537526911,-6.890572260203491,0.5609197225827499,[-6.890572260203491 0.5609197225827499],4.002000000000001,False,True,5.50110220144317,63,33.2752652951703,37.204,in_progress,0.0,0
10,41.0,-1.185474803697126,-0.10890349973876229,67.71749523777915,-2.4665989303916653,0.5,[-2.4665989303916653 0.5],4.002000000000001,False,False,5.591655450891181,63,33.2752652951703,37.274,in_progress,0.0,0
10,42.0,-1.1655443373895358,-0.0696103917895867,66.95001229248881,30.0,1.0,[30.0 1.0],4.002000000000001,False,False,5.67449316870487,63,33.2752652951703,37.333,in_progress,0.0,0
10,43.0,-1.1539405340306432,-0.03049794348479959,68.11262752008601,-30.0,0.9339085508561216,[-30.0 0.9339085508561216],4.002000000000001,False,False,5.732727751951799,63,33.2752652951703,37.408,in_progress,0.0,0
10,44.0,-1.1358677746242714,0.020277883250238063,68.80419580401717,30.0,0.5,[30.0 0.5],4.002000000000001,False,False,5.817177623531506,63,33.2752652951703,37.473,in_progress,0.0,0
10,45.0,-1.1091167022540807,0.062001006902556347,66.36358782200134,13.853643848346756,1.0,[13.853643848346756 1.0],4.002000000000001,False,False,5.865585914401045,63,33.2752652951703,37.532,in_progress,0.0,0
10,46.0,-1.0899434890938076,0.10634886447452088,66.35359681428568,-16.32239034044193,0.8990117343397797,[-16.32239034044193 0.8990117343397797],4.002000000000001,False,False,5.865585914401045,63,33.2752652951703,37.602,in_progress,0.0,0
10,47.0,-1.0672132165929655,0.15778946723671397,66.38799294460107,-30.0,0.8608994402777271,[-30.0 0.8608994402777271],4.002000000000001,True,False,5.865585914401045,63,33.2752652951703,37.665,off_track,0.0,0
11,1.0,-1.1447227203786756,-0.5803600935345197,11.844208592427087,-30.0,0.8749611570483182,[-30.0 0.8749611570483182],0.0,False,True,0.42098185582480907,63,33.2752652951703,37.801,prepare,0.0,0
11,2.0,-1.1447923689601012,-0.5804315882724285,11.833167483865422,19.168743195129885,1.0,[19.168743195129885 1.0],5.001,False,True,0.4207329340821797,63,33.2752652951703,37.868,in_progress,0.0,0
11,3.0,-1.138782821344738,-0.5798302219960589,11.590150873902154,-20.368059795657004,0.6739848069152469,[-20.368059795657004 0.6739848069152469],5.001,False,True,0.4387798392246234,63,33.2752652951703,37.934,in_progress,0.0,0
11,4.0,-1.1233824635663763,-0.5789288706187017,11.170266235134948,-30.0,0.7609509675380275,[-30.0 0.7609509675380275],5.001,False,True,0.4846334658758944,63,33.2752652951703,38.001,in_progress,0.0,0
11,5.0,-1.098104680162157,-0.590193810348899,7.32447315918519,-26.73725499288906,0.9969973120506791,[-26.73725499288906 0.9969973120506791],5.001,False,True,0.5520426437022774,63,33.2752652951703,38.064,in_progress,0.0,0
11,6.0,-1.0610308386662366,-0.6134568488534905,0.6580958306370538,30.0,1.0,[30.0 1.0],5.001,False,True,0.6467544321564711,63,33.2752652951703,38.139,in_progress,0.0,0
11,7.0,-1.02040651776907,-0.6265046563865747,-2.7795437708927215,-16.67463613580985,0.8425459133996276,[-16.67463613580985 0.8425459133996276],5.001,False,True,0.7582047501572542,63,33.2752652951703,38.206,in_progress,0.0,0
11,8.0,-0.9718123225976272,-0.6323321098784687,-3.576871977168736,30.0,0.9945521242976199,[30.0 0.9945521242976199],5.001,False,True,1.0196566084708425,63,33.2752652951703,38.264,in_progress,0.0,0
11,9.0,-0.9177703821234757,-0.6414852644640225,-5.023581086577273,30.0,0.6624470083569305,[30.0 0.6624470083569305],5.001,False,True,1.1829049280984383,63,33.2752652951703,38.339,in_progress,0.0,0
11,10.0,-0.8690401448398715,-0.6418795918980726,-4.157878410127185,10.362421712926846,1.0,[10.362421712926846 1.0],5.001,False,True,1.3230911896524922,64,33.2752652951703,38.4,in_progress,0.0,0
11,11.0,-0.8156017248007099,-0.639841912759892,-2.8543181071985866,-15.949036460939103,0.8599557198067673,[-15.949036460939103 0.8599557198067673],5.001,False,True,1.4746165725210814,64,33.2752652951703,38.476,in_progress,0.0,0
11,12.0,-0.7515675183942065,-0.640899990175031,-2.436805833953639,-15.549947964486615,1.0,[-15.549947964486615 1.0],5.001,False,True,1.6593110420422552,64,33.2752652951703,38.533,in_progress,0.0,0
11,13.0,-0.6993915253205429,-0.6544036159167719,-5.062887115229824,-26.03205203438879,0.7743118756624969,[-26.03205203438879 0.7743118756624969],5.001,False,True,1.8285600737321661,64,33.2752652951703,38.603,in_progress,0.0,0
11,14.0,-0.6345584033134191,-0.6798438135523704,-9.453334847024815,19.667140042100364,0.5777429771654989,[19.667140042100364 0.5777429771654989],5.001,False,True,2.030370331406006,64,33.2752652951703,38.668,in_progress,0.0,0
11,15.0,-0.5884159156181948,-0.697931236537282,-11.911370800764557,-30.0,0.6080394217575436,[-30.0 0.6080394217575436],5.001,False,True,2.173967445307168,64,33.2752652951703,38.735,in_progress,0.0,0
11,16.0,-0.5419928842169237,-0.7144214601132002,-13.477489789572772,-29.404128518079663,0.8613039741084586,[-29.404128518079663 0.8613039741084586],5.001,False,True,2.315364296995681,65,33.2752652951703,38.8,in_progress,0.0,0
11,17.0,-0.5045001442359396,-0.742880515196142,-17.932233155053215,30.0,0.5,[30.0 0.5],5.001,False,True,2.4568185078042593,65,33.2752652951703,38.874,in_progress,0.0,0
11,18.0,-0.461539258130817,-0.7759061691275927,-22.303620479970537,-5.542021556529292,0.6678800862452645,[-5.542021556529292 0.6678800862452645],5.001,False,True,2.619652030352515,65,33.2752652951703,38.941,in_progress,0.0,0
11,19.0,-0.4169009621543722,-0.7977377916052291,-23.09473501472916,9.628230146451429,0.7636274232541601,[9.628230146451429 0.7636274232541601],5.001,False,True,2.732792752957658,65,33.2752652951703,39.003,in_progress,0.0,0
11,20.0,-0.37222417367493044,-0.8143052103198644,-22.658512950273824,-2.485883955497851,1.0,[-2.485883955497851 1.0],5.001,False,True,2.8585991265730026,65,33.2752652951703,39.064,in_progress,0.0,0
11,21.0,-0.31505471576699107,-0.8319970165588508,-21.3953337777768,-14.883995274900654,0.5590563709681505,[-14.883995274900654 0.5590563709681505],5.001,False,True,3.0116415408750985,65,33.2752652951703,39.138,in_progress,0.0,0
11,22.0,-0.26116136901173226,-0.8574961509624461,-22.10480636786076,30.0,0.716950331799093,[30.0 0.716950331799093],5.001,False,True,3.1758841100092527,66,33.2752652951703,39.211,in_progress,0.0,0
11,23.0,-0.21123944718070295,-0.8792284708725284,-22.399549426063444,16.854719688971926,0.5024224475598256,[16.854719688971926 0.5024224475598256],5.001,False,True,3.32374983031104,66,33.2752652951703,39.267,in_progress,0.0,0
11,24.0,-0.16172225924561184,-0.891767037444033,-20.610188716658023,-30.0,0.5,[-30.0 0.5],5.001,False,True,3.450001829897853,66,33.2752652951703,39.332,in_progress,0.0,0
11,25.0,-0.11663246842017291,-0.9026415701377016,-19.2067110727946,30.0,0.7172113601626369,[30.0 0.7172113601626369],5.001,False,True,3.563736296589315,66,33.2752652951703,39.404,in_progress,0.0,0
11,26.0,-0.06964818964643749,-0.9157618322329125,-18.54026667753364,30.0,0.5,[30.0 0.5],5.001,False,True,3.5895640057326483,66,33.2752652951703,39.472,in_progress,0.0,0
11,27.0,-0.026147508343460496,-0.9142400788575484,-14.84709663563389,-2.6066929635333196,0.5,[-2.6066929635333196 0.5],5.001,False,True,3.6050352339059177,66,33.2752652951703,39.532,in_progress,0.0,0
11,28.0,0.01750145517290666,-0.9136895881350205,-12.077483440873765,-17.922922319485536,0.6181974969502427,[-17.922922319485536 0.6181974969502427],5.001,False,True,3.6688945723630573,66,33.2752652951703,39.608,in_progress,0.0,0
11,29.0,0.06180399062892174,-0.9198892320056727,-11.373277491680152,-30.0,0.9690193724535242,[-30.0 0.9690193724535242],5.001,False,True,3.751325681587847,66,33.2752652951703,39.667,in_progress,0.0,0
11,30.0,0.1046267338026538,-0.9389224895641676,-13.776939840251828,-13.373293881217922,0.5,[-13.373293881217922 0.5],5.001,False,True,3.864993749020307,66,33.2752652951703,39.738,in_progress,0.0,0
11,31.0,0.15569869361527114,-0.9667565908732828,-17.370539881229856,-18.7477911926077,0.6358835146924657,[-18.7477911926077 0.6358835146924657],5.001,False,True,4.013940993779508,66,33.2752652951703,39.804,in_progress,0.0,0
11,32.0,0.19868403163716164,-0.9859746420786261,-18.600827139072784,30.0,0.8908297521990876,[30.0 0.8908297521990876],4.002000000000001,False,True,4.128333946833362,67,33.2752652951703,39.878,in_progress,0.0,0
11,33.0,0.2497722900609417,-1.0009889418453188,-18.105711906400586,-10.936300146717073,0.6571593396948909,[-10.936300146717073 0.6571593396948909],4.002000000000001,False,False,4.243891004438272,67,33.2752652951703,39.94,in_progress,0.0,0
11,34.0,0.2988214254865257,-1.0072798803625045,-15.931349024949432,6.757579168084675,0.616273960957815,[6.757579168084675 0.616273960957815],4.002000000000001,False,False,4.333660477416457,67,33.2752652951703,40.006,in_progress,0.0,0
11,35.0,0.34749848223283686,-1.0116935230193962,-13.78542194087771,-5.521364571413624,0.730348644913591,[-5.521364571413624 0.730348644913591],4.002000000000001,False,False,4.417980224633666,67,33.2752652951703,40.068,in_progress,0.0,0
11,36.0,0.39888603125859534,-1.0155566797039475,-11.81898808562979,-17.23094787030208,0.6815806772900734,[-17.23094787030208 0.6815806772900734],4.002000000000001,False,False,4.498669714712877,67,33.2752652951703,40.133,in_progress,0.0,0
11,37.0,0.4432554719345546,-1.0246716983089244,-11.76967391878071,-30.0,0.5,[-30.0 0.5],4.002000000000001,False,False,4.498669714712877,67,33.2752652951703,40.206,in_progress,0.0,0
11,38.0,0.4949080296687728,-1.040425242874461,-12.909119399527782,9.273859477341603,0.5895964753118641,[9.273859477341603 0.5895964753118641],4.002000000000001,False,False,4.498669714712877,67,33.2752652951703,40.263,in_progress,0.0,0
11,39.0,0.5363565212947101,-1.0519012868486073,-13.459204671736416,-30.0,0.5,[-30.0 0.5],4.002000000000001,True,False,4.498669714712877,67,33.2752652951703,40.332,off_track,0.0,0
12,1.0,-0.04862516527760977,-1.6096036195510228,-76.43690353317501,-10.1891035833055,0.6789275602141563,[-10.1891035833055 0.6789275602141563],0.0,False,True,0.42053197995171043,68,33.2752652951703,40.479,prepare,0.0,0
12,2.0,-0.048689690739331215,-1.6095291610661882,-76.46974582622475,-30.0,0.7265319360907786,[-30.0 0.7265319360907786],5.001,False,True,0.420310763694387,68,33.2752652951703,40.533,in_progress,0.0,0
12,3.0,-0.04828500408171795,-1.6136456379216462,-76.50523980990901,12.834748924727087,0.654990690499493,[12.834748924727087 0.654990690499493],5.001,False,True,0.4326648248442755,68,33.2752652951703,40.593,in_progress,0.0,0
12,4.0,-0.04705116784266713,-1.626014354640556,-76.9777958364078,18.963589183473516,1.0,[18.963589183473516 1.0],5.001,False,True,0.4697841873842701,68,33.2752652951703,40.666,in_progress,0.0,0
12,5.0,-0.03486693088685915,-1.6482486700975922,-75.2638235915667,9.04150301457151,0.5,[9.04150301457151 0.5],5.001,False,True,0.5361201203910704,68,33.2752652951703,40.728,in_progress,0.0,0
12,6.0,-0.020467396889105066,-1.6790107549507534,-73.80054399998596,11.395561301031911,0.5962926737623068,[11.395561301031911 0.5962926737623068],5.001,False,True,0.6279949663200335,68,33.2752652951703,40.801,in_progress,0.0,0
12,7.0,-0.00064547012124367,-1.714935932218856,-71.68755375373708,-30.0,0.5,[-30.0 0.5],5.001,False,True,0.7351721938720912,68,33.2752652951703,40.866,in_progress,0.0,0
12,8.0,0.012972078554197963,-1.7522408053939582,-71.34634323681256,-9.478036416401658,0.5580140227462554,[-9.478036416401658 0.5580140227462554],5.001,False,True,0.8467386449449776,68,33.2752652951703,40.937,in_progress,0.0,0
12,9.0,0.01608955745102436,-1.7893771192952026,-73.46879025956399,30.0,1.0,[30.0 1.0],5.001,False,True,0.9582102730534503,69,33.2752652951703,41.003,in_progress,0.0,0
12,10.0,0.027492711141145112,-1.8273869651429724,-73.3648900660883,14.621758114181802,0.6778250598840233,[14.621758114181802 0.6778250598840233],5.001,False,True,1.0719819760972693,69,33.2752652951703,41.066,in_progress,0.0,0
12,11.0,0.05747537902032718,-1.8711510687225896,-69.67238879338856,-17.176083456335064,0.5,[-17.176083456335064 0.5],5.001,False,True,1.2023166266397212,69,33.2752652951703,41.141,in_progress,0.0,0
12,12.0,0.07861978530070371,-1.9057879202314112,-67.8563019365529,-13.925889973689223,0.6239442832123425,[-13.925889973689223 0.6239442832123425],5.001,False,True,1.3055706090336905,69,33.2752652951703,41.197,in_progress,0.0,0
12,13.0,0.08954132433104614,-1.9467195207986712,-69.12517413051715,16.980753294395512,1.0,[16.980753294395512 1.0],5.001,False,True,1.360155239277594,69,33.2752652951703,41.268,in_progress,0.0,0
12,14.0,0.10175180627888558,-1.9926719491940992,-70.35555306064373,-1.8069906391662443,0.5,[-1.8069906391662443 0.5],5.001,False,True,1.4901747383359587,69,33.2752652951703,41.327,in_progress,0.0,0
12,15.0,0.12072609348846158,-2.0413382789901346,-70.0175316350716,30.0,0.5312229608407498,[30.0 0.5312229608407498],5.001,False,True,1.6248370948181101,69,33.2752652951703,41.399,in_progress,0.0,0
12,16.0,0.13739950818963187,-2.0783433493493457,-69.29446567241234,-30.0,0.676287526239989,[-30.0 0.676287526239989],5.001,False,True,1.7261038435051557,69,33.2752652951703,41.472,in_progress,0.0,0
12,17.0,0.15596494082804474,-2.1170053181544777,-68.35297944267306,-9.000448400403318,1.0,[-9.000448400403318 1.0],5.001,False,True,1.8313292955957183,70,33.2752652951703,41.532,in_progress,0.0,0
12,18.0,0.165654199935044,-2.165048222596947,-70.4444631429108,0.4309670008920925,1.0,[0.4309670008920925 1.0],5.001,False,True,1.9688094618869112,70,33.2752652951703,41.608,in_progress,0.0,0
12,19.0,0.179025750789462,-2.2231216420663564,-72.03478250642411,-30.0,0.695951830588603,[-30.0 0.695951830588603],5.001,False,True,2.1341593858477004,70,33.2752652951703,41.657,in_progress,0.0,0
12,20.0,0.19128322137718584,-2.2748345934393814,-72.95464784410126,30.0,0.7195684720243807,[30.0 0.7195684720243807],5.001,False,True,2.2278402577454504,70,33.2752652951703,41.744,in_progress,0.0,0
12,21.0,0.20699042914568225,-2.3312665199289566,-73.37709779527756,-4.696849073426204,1.0,[-4.696849073426204 1.0],5.001,False,True,2.353057164316086,70,33.2752652951703,41.797,in_progress,0.0,0
12,22.0,0.22027954233510347,-2.3811084880069737,-73.8212824840412,10.324620579807245,0.848575891965307,[10.324620579807245 0.848575891965307],5.001,False,True,2.4878464960492286,70,33.2752652951703,41.868,in_progress,0.0,0
12,23.0,0.2355267952866965,-2.4431009784571436,-74.416104545811,30.0,0.6358448813475547,[30.0 0.6358448813475547],5.001,False,True,2.6564702399153983,70,33.2752652951703,41.934,in_progress,0.0,0
