episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
70,20.0,-1.6565277009764807,-1.1242111767480103,62.18470704337672,17.386073173038973,0.6570908524406616,[17.386073173038973 0.6570908524406616],5.001,False,True,2.9563460467427083,60,33.2752652951703,307.409,in_progress,0.0,0
70,21.0,-1.6347664683149437,-1.1028213269378468,59.79230930672317,-30.0,1.0,[-30.0 1.0],5.001,False,True,3.044307404446034,60,33.2752652951703,307.507,in_progress,0.0,0
70,22.0,-1.5726733414023346,-1.0472148424722998,53.97872892650974,-1.8968238279678253,1.0,[-1.8968238279678253 1.0],5.001,False,True,3.4159352734508652,60,33.2752652951703,307.54,in_progress,0.0,0
70,23.0,-1.545588799606187,-1.0294338095948052,51.10398342718572,-30.0,1.0,[-30.0 1.0],5.001,False,True,3.510810733246361,60,33.2752652951703,307.629,in_progress,0.0,0
70,24.0,-1.4616575814328552,-0.9838882483314371,43.155140807236414,-7.791578697459439,1.0,[-7.791578697459439 1.0],5.001,False,True,3.7840631253620916,61,33.2752652951703,307.709,in_progress,0.0,0
70,25.0,-1.3921367956612145,-0.9505652072125087,37.954661095732575,1.9789107810737292,1.0,[1.9789107810737292 1.0],5.001,False,True,4.153540042491343,61,33.2752652951703,307.752,in_progress,0.0,0
70,26.0,-1.3584320336004803,-0.9308140002371542,36.71336613904483,25.00576222968712,0.5797132295866331,[25.00576222968712 0.5797132295866331],5.001,False,True,4.270755302495988,61,33.2752652951703,307.845,in_progress,0.0,0
70,27.0,-1.2890040237721276,-0.8690873390288767,38.57952765549439,17.20834345192779,0.5,[17.20834345192779 0.5],5.001,False,True,4.547195879801357,62,33.2752652951703,307.885,in_progress,0.0,0
70,28.0,-1.2729966148736838,-0.8445877647221955,40.83198554113819,-14.922960996380061,0.5,[-14.922960996380061 0.5],5.001,False,True,4.628006984565425,62,33.2752652951703,307.971,in_progress,0.0,0
70,29.0,-1.2337970123511879,-0.7924407454910616,43.91252596716098,-18.692874637976622,1.0,[-18.692874637976622 1.0],5.001,False,True,4.812848969997729,62,33.2752652951703,308.008,in_progress,0.0,0
70,30.0,-1.2118363170019544,-0.7700923335223765,44.14420515213628,-30.0,0.66656863521502,[-30.0 0.66656863521502],5.001,False,True,5.106651216328572,62,33.2752652951703,308.098,in_progress,0.0,0
70,31.0,-1.152026914821527,-0.7278423277305476,41.58819721055046,15.632958732302654,0.5934146574434889,[15.632958732302654 0.5934146574434889],5.001,False,True,5.308609883162962,62,33.2752652951703,308.164,in_progress,0.0,0
70,32.0,-1.1084392662722646,-0.6999800359081382,39.650879859744045,-2.845675136814247,0.7518259225433701,[-2.845675136814247 0.7518259225433701],5.001,False,True,5.4539877670642944,63,33.2752652951703,308.208,in_progress,0.0,0
70,33.0,-1.0873158090381554,-0.6810226376447602,39.912487257131204,30.0,0.5,[30.0 0.5],5.001,False,True,5.527802397231696,63,33.2752652951703,308.303,in_progress,0.0,0
70,34.0,-1.0385612391285628,-0.6367014214403652,40.41950101845889,-12.72661185318088,0.7749716020738924,[-12.72661185318088 0.7749716020738924],5.001,False,True,5.698521113600574,63,33.2752652951703,308.337,in_progress,0.0,0
70,35.0,-1.0234918412761658,-0.6243596733109218,40.260365861784095,26.959038295225973,0.6333607639699571,[26.959038295225973 0.6333607639699571],5.001,False,True,5.750451541128765,63,33.2752652951703,308.441,in_progress,0.0,0
70,36.0,-0.9753599342505694,-0.5691747171753825,42.70723215116997,-11.085960913084374,0.7434095242427299,[-11.085960913084374 0.7434095242427299],5.001,False,True,5.953090042602149,63,33.2752652951703,308.476,in_progress,0.0,0
70,37.0,-0.9616669566655622,-0.5433811466343231,45.09421212702154,-30.0,0.5,[-30.0 0.5],5.001,False,True,5.96935450209658,63,33.2752652951703,308.567,in_progress,0.0,0
70,38.0,-0.9242988777726486,-0.4934301216402044,47.275434902584394,18.415782977588968,0.8348809971446087,[18.415782977588968 0.8348809971446087],5.001,False,True,6.031988410523792,63,33.2752652951703,308.631,in_progress,0.0,0
70,39.0,-0.9027062289038167,-0.45897044403286386,49.07441939907549,-30.0,1.0,[-30.0 1.0],5.001,False,True,6.063184388027942,63,33.2752652951703,308.708,in_progress,0.0,0
70,40.0,-0.8708823246562958,-0.40570860853432383,51.525880284261895,30.0,1.0,[30.0 1.0],5.001,False,True,6.106953100449708,63,33.2752652951703,308.74,in_progress,0.0,0
70,41.0,-0.8555309901948494,-0.39138431208068514,50.72114841282823,-3.0292032345221536,0.984093514512368,[-3.0292032345221536 0.984093514512368],5.001,False,True,6.138215999990515,63,33.2752652951703,308.837,in_progress,0.0,0
70,42.0,-0.8028891164245446,-0.3328583275073724,49.84573731682423,20.378404318273418,1.0,[20.378404318273418 1.0],5.001,False,True,6.237023272560139,63,33.2752652951703,308.896,in_progress,0.0,0
70,43.0,-0.7659026372595279,-0.2805007469963878,51.13506760577219,30.0,0.6523045135665739,[30.0 0.6523045135665739],5.001,False,True,6.296413602290418,63,33.2752652951703,308.967,in_progress,0.0,0
70,44.0,-0.7418331085976914,-0.22363183521132757,55.072531702659276,-22.557456936299335,1.0,[-22.557456936299335 1.0],5.001,False,True,6.314710316361594,63,33.2752652951703,309.021,in_progress,0.0,0
70,45.0,-0.7243017655466388,-0.17487282021829847,58.22342208811814,-30.0,1.0,[-30.0 1.0],4.002000000000001,False,True,6.321485792838832,64,33.2752652951703,309.095,in_progress,0.0,0
70,46.0,-0.6838163510214116,-0.12199933004537693,56.7218560039422,21.676728344749776,0.8062547169439087,[21.676728344749776 0.8062547169439087],4.002000000000001,False,False,6.390455917475968,64,33.2752652951703,309.171,in_progress,0.0,0
70,47.0,-0.6382424367508431,-0.06885175535219765,54.71026095654222,11.440526165177687,0.712402792532397,[11.440526165177687 0.712402792532397],4.002000000000001,False,False,6.4737830829666,64,33.2752652951703,309.222,in_progress,0.0,0
70,48.0,-0.6136858161144997,-0.021073307276425396,56.51250958950662,-17.761703344355233,0.8772094876189541,[-17.761703344355233 0.8772094876189541],4.002000000000001,False,False,6.5015934395844965,64,33.2752652951703,309.297,in_progress,0.0,0
70,49.0,-0.5891483393945479,0.030593426677332572,58.33922534413581,-4.5769134428745595,0.7792032458121286,[-4.5769134428745595 0.7792032458121286],4.002000000000001,False,False,6.525877426434801,64,33.2752652951703,309.37,in_progress,0.0,0
70,50.0,-0.5534805796517978,0.0807389688944041,57.44236538347552,-30.0,0.6369110912218772,[-30.0 0.6369110912218772],4.002000000000001,True,False,6.58345850795784,64,33.2752652951703,309.411,off_track,0.0,0
71,1.0,-1.1446254540954728,-0.5804848192845573,11.806782278632188,-24.26223216849035,0.7816488066963423,[-24.26223216849035 0.7816488066963423],0.0,False,True,0.4211910883190617,63,33.2752652951703,309.536,prepare,0.0,0
71,2.0,-1.1447923689600594,-0.5804315882724197,11.833167483865422,-9.050130613261913,0.5,[-9.050130613261913 0.5],5.001,False,True,0.4207329340821908,63,33.2752652951703,309.627,in_progress,0.0,0
71,3.0,-1.1330193335012997,-0.5794929214309987,11.518980075960535,24.78636336428204,0.6302244681288204,[24.78636336428204 0.6302244681288204],5.001,False,True,0.455940257861398,63,33.2752652951703,309.697,in_progress,0.0,0
71,4.0,-1.1119441052645478,-0.5692979258396842,13.01800638232548,-30.0,0.5,[-30.0 0.5],5.001,False,True,0.5242130968149294,63,33.2752652951703,309.752,in_progress,0.0,0
71,5.0,-1.0895396628926062,-0.5629324105158254,13.834312142383466,-4.7535067619992155,0.8822582936143704,[-4.7535067619992155 0.8822582936143704],5.001,False,True,0.594035685598171,63,33.2752652951703,309.821,in_progress,0.0,0
71,6.0,-1.0543936454614995,-0.5605576723043478,12.459159869625934,30.0,0.9661025989146218,[30.0 0.9661025989146218],5.001,False,True,0.6988766052168471,63,33.2752652951703,309.891,in_progress,0.0,0
71,7.0,-1.0122026625013476,-0.5462281268835071,13.577841870219869,18.58523527206198,1.0,[18.58523527206198 1.0],5.001,False,True,0.8318066668313473,63,33.2752652951703,309.955,in_progress,0.0,0
71,8.0,-0.9752774666128966,-0.5217327452637419,17.140619052017268,15.652223902097461,1.0,[15.652223902097461 1.0],5.001,False,True,0.9109708181656462,63,33.2752652951703,310.025,in_progress,0.0,0
71,9.0,-0.9278876369481619,-0.4876669575133956,21.429032798054887,-30.0,1.0,[-30.0 1.0],5.001,False,True,1.0165449466326026,63,33.2752652951703,310.086,in_progress,0.0,0
71,10.0,-0.8849153931791848,-0.4568691290283402,24.44616793727047,21.152270599427865,0.7708976786179306,[21.152270599427865 0.7708976786179306],5.001,False,True,1.1123601710110398,63,33.2752652951703,310.153,in_progress,0.0,0
71,11.0,-0.8337937041228742,-0.4228729329897276,26.666735509627514,-30.0,0.8803609945035821,[-30.0 0.8803609945035821],5.001,False,True,1.2287052148887811,63,33.2752652951703,310.233,in_progress,0.0,0
71,12.0,-0.780989312390467,-0.389139129217549,28.150750390400713,-18.787523802335468,0.6727769576213588,[-18.787523802335468 0.6727769576213588],5.001,False,True,1.3501131325661775,64,33.2752652951703,310.296,in_progress,0.0,0
71,13.0,-0.7307706126362741,-0.3724319598074624,26.066784664782453,-6.2296910684957965,0.9275054910656787,[-6.2296910684957965 0.9275054910656787],5.001,False,True,1.479302522346193,64,33.2752652951703,310.353,in_progress,0.0,0
71,14.0,-0.679775488416166,-0.36081779245476187,23.242414359373985,-10.222074602924277,1.0,[-10.222074602924277 1.0],5.001,False,True,1.6152669042479917,64,33.2752652951703,310.433,in_progress,0.0,0
71,15.0,-0.6159116075226848,-0.3518991162519202,19.433609016998876,-30.0,1.0,[-30.0 1.0],5.001,False,True,1.7704628478492634,64,33.2752652951703,310.494,in_progress,0.0,0
71,16.0,-0.5549383363319954,-0.3500651375784105,15.138949309360358,-21.592948741622713,0.6747057426668737,[-21.592948741622713 0.6747057426668737],5.001,False,True,1.7704628478492634,64,33.2752652951703,310.567,in_progress,0.0,0
71,17.0,-0.4876076635164672,-0.35733217850299975,9.547834666327683,-10.763540739316724,0.645916849059313,[-10.763540739316724 0.645916849059313],5.001,False,True,1.8033862952750335,64,33.2752652951703,310.635,in_progress,0.0,0
71,18.0,-0.42744976821377695,-0.36818610521150413,4.828674792536828,30.0,1.0,[30.0 1.0],5.001,False,True,1.967687421741371,64,33.2752652951703,310.694,in_progress,0.0,0
71,19.0,-0.38036336486374034,-0.37487932501681415,2.1724345677002312,25.62630769207931,1.0,[25.62630769207931 1.0],5.001,False,True,2.093043574008535,64,33.2752652951703,310.766,in_progress,0.0,0
71,20.0,-0.3168281371132901,-0.3675943652097624,3.3032420338711193,1.3679138616221387,0.9654127437517489,[1.3679138616221387 0.9654127437517489],4.002000000000001,False,False,2.232817325267622,65,33.2752652951703,310.835,in_progress,0.0,0
71,21.0,-0.25233193854641967,-0.35491088202400517,5.270535179486824,-30.0,0.7637707798380832,[-30.0 0.7637707798380832],4.002000000000001,False,False,2.365184849738511,65,33.2752652951703,310.894,in_progress,0.0,0
71,22.0,-0.18891780940109948,-0.3498189147927674,5.15095511440671,-6.919824579506553,0.6353835907218615,[-6.919824579506553 0.6353835907218615],4.002000000000001,False,False,2.5086151189223305,65,33.2752652951703,310.964,in_progress,0.0,0
71,23.0,-0.12612081575843215,-0.35438194192019884,2.7757370746629295,5.984020270047438,1.0,[5.984020270047438 1.0],4.002000000000001,False,False,2.6679416971736813,65,33.2752652951703,311.03,in_progress,0.0,0
71,24.0,-0.06863428140314284,-0.35704015809513356,1.4603521884712007,-30.0,0.6190516710493886,[-30.0 0.6190516710493886],4.002000000000001,False,False,2.6794111323502623,65,33.2752652951703,311.094,in_progress,0.0,0
71,25.0,-0.0015260847780596276,-0.3577278633555948,0.903018426062647,30.0,0.6848766667935065,[30.0 0.6848766667935065],4.002000000000001,False,False,2.6794111323502623,65,33.2752652951703,311.155,in_progress,0.0,0
71,26.0,0.05694116517708246,-0.35743402552693526,0.8128625138360324,22.475334597440856,0.6881940966136992,[22.475334597440856 0.6881940966136992],4.002000000000001,True,False,2.6794111323502623,65,33.2752652951703,311.224,off_track,0.0,0
72,1.0,-0.048559554122312366,-1.6097309356889191,-76.46205636488251,30.0,0.7404845130167842,[30.0 0.7404845130167842],0.0,False,True,0.4209119898019198,68,33.2752652951703,311.351,prepare,0.0,0
72,2.0,-0.04868969073932204,-1.6095291610662261,-76.46974582622472,30.0,0.9258364558204536,[30.0 0.9258364558204536],5.001,False,True,0.4203107636943759,68,33.2752652951703,311.42,in_progress,0.0,0
72,3.0,-0.045189109132958906,-1.6178777093404122,-76.29969155422806,-13.698904186685073,0.9227129201552726,[-13.698904186685073 0.9227129201552726],5.001,False,True,0.445260726476826,68,33.2752652951703,311.487,in_progress,0.0,0
72,4.0,-0.031679255964557826,-1.6348637249629632,-74.07684986340315,19.78724377343155,0.8009955044220478,[19.78724377343155 0.8009955044220478],5.001,False,True,0.4957736505877386,68,33.2752652951703,311.558,in_progress,0.0,0
72,5.0,-0.017486851531881835,-1.6624872176121992,-72.76639115543198,-25.48181288761332,0.5738830499441412,[-25.48181288761332 0.5738830499441412],5.001,False,True,0.578225212698602,68,33.2752652951703,311.624,in_progress,0.0,0
72,6.0,0.0022659281542768833,-1.696262048229723,-70.59027351354536,-5.920298420608457,0.5,[-5.920298420608457 0.5],5.001,False,True,0.6789434039050746,68,33.2752652951703,311.699,in_progress,0.0,0
72,7.0,0.014296986961175595,-1.733575747902275,-70.8265113387414,30.0,0.6874103252268388,[30.0 0.6874103252268388],5.001,False,True,0.7905985826426765,68,33.2752652951703,311.754,in_progress,0.0,0
72,8.0,0.031232913834442204,-1.7672410137568748,-69.70974372518042,-3.352764863824401,1.0,[-3.352764863824401 1.0],5.001,False,True,0.8910979791522888,69,33.2752652951703,311.826,in_progress,0.0,0
72,9.0,0.05640365656193542,-1.811274964130506,-67.84672920096907,-30.0,0.7307194333628257,[-30.0 0.7307194333628257],5.001,False,True,1.0224321831455496,69,33.2752652951703,311.885,in_progress,0.0,0
72,10.0,0.07020197317156564,-1.866657209432743,-69.67962325586052,-11.504353458570755,0.6132948237895743,[-11.504353458570755 0.6132948237895743],5.001,False,True,1.1883136784450965,69,33.2752652951703,311.956,in_progress,0.0,0
72,11.0,0.07979093028212897,-1.9142427288629622,-71.45438824320169,30.0,0.5,[30.0 0.5],5.001,False,True,1.317042500189336,69,33.2752652951703,312.021,in_progress,0.0,0
72,12.0,0.09496564230569582,-1.963953322362442,-71.7873525080642,16.284267860105757,0.9398905491641273,[16.284267860105757 0.9398905491641273],5.001,False,True,1.4084926740917103,69,33.2752652951703,312.094,in_progress,0.0,0
72,13.0,0.12055070373543969,-2.0084558479034413,-69.33986823229574,23.023654456261525,1.0,[23.023654456261525 1.0],5.001,False,True,1.5274965448586753,69,33.2752652951703,312.168,in_progress,0.0,0
72,14.0,0.16885144382563622,-2.053435404154322,-62.600884750140494,8.522471160221123,0.9603464494601037,[8.522471160221123 0.9603464494601037],5.001,False,True,1.6365010228813426,69,33.2752652951703,312.23,in_progress,0.0,0
72,15.0,0.22096620252480031,-2.0947157034405812,-56.32997059013145,-23.68528202419178,1.0,[-23.68528202419178 1.0],5.001,False,True,1.732628586238849,69,33.2752652951703,312.301,in_progress,0.0,0
72,16.0,0.26962215444189114,-2.146434789711553,-53.71120872954277,30.0,0.5,[30.0 0.5],5.001,False,True,1.8614234216634995,70,33.2752652951703,312.339,in_progress,0.0,0
72,17.0,0.2937564367010782,-2.174787400887252,-53.042333667556846,30.0,0.7520526478770887,[30.0 0.7520526478770887],5.001,False,True,1.9333049658539214,70,33.2752652951703,312.441,in_progress,0.0,0
72,18.0,0.363389169377616,-2.2338467155972874,-48.62353922707184,-30.0,0.8307467332993141,[-30.0 0.8307467332993141],4.002000000000001,False,True,2.0733093080665954,70,33.2752652951703,312.478,in_progress,0.0,0
72,19.0,0.3900461555982722,-2.2532157581257923,-46.659535326285216,-5.692722944582918,0.650730094138167,[-5.692722944582918 0.650730094138167],4.002000000000001,False,False,2.1173056213270036,70,33.2752652951703,312.564,in_progress,0.0,0
72,20.0,0.44596512456394527,-2.3079672863744523,-46.03184213564676,30.0,0.9786975956425592,[30.0 0.9786975956425592],4.002000000000001,False,False,2.2278402577453282,70,33.2752652951703,312.629,in_progress,0.0,0
72,21.0,0.49007792718280285,-2.3412049971611744,-43.994009808603344,7.683230659471107,0.9156571399184732,[7.683230659471107 0.9156571399184732],4.002000000000001,False,False,2.2278402577453282,70,33.2752652951703,312.711,in_progress,0.0,0
72,22.0,0.5641043581261739,-2.381903663203042,-39.16005415520928,-30.0,0.8815232248591105,[-30.0 0.8815232248591105],4.002000000000001,False,False,2.228474167020311,70,33.2752652951703,312.752,in_progress,0.0,0
72,23.0,0.5957520915009087,-2.399468392792824,-37.459078102205325,-1.320071966407486,1.0,[-1.320071966407486 1.0],4.002000000000001,True,False,2.255452428630478,70,33.2752652951703,312.836,off_track,0.0,0
73,1.0,-0.3863871491445845,-3.2291542375034386,-97.65257184852118,-5.263445347123412,0.5681185419801708,[-5.263445347123412 0.5681185419801708],0.0,False,True,0.42115711328216676,74,33.2752652951703,313.032,prepare,0.0,0
73,2.0,-0.3865442225628186,-3.2289905573166497,-97.70383696518049,4.720250084751541,1.0,[4.720250084751541 1.0],5.001,False,True,0.4207329340821908,74,33.2752652951703,313.098,in_progress,0.0,0
73,3.0,-0.38734468881645634,-3.2359028544343924,-97.70173010257439,-1.870997012508468,0.7210208502380738,[-1.870997012508468 0.7210208502380738],5.001,False,True,0.4416409952424316,74,33.2752652951703,313.167,in_progress,0.0,0
73,4.0,-0.3873174884134263,-3.2591945880085014,-96.97016320281816,3.775372292886672,1.0,[3.775372292886672 1.0],5.001,False,True,0.5109953974796411,74,33.2752652951703,313.23,in_progress,0.0,0
73,5.0,-0.3874719408187309,-3.290512919901645,-96.16448640538579,1.7783533686876005,0.9528913421489722,[1.7783533686876005 0.9528913421489722],5.001,False,True,0.604327078328426,74,33.2752652951703,313.299,in_progress,0.0,0
73,6.0,-0.3886139125552764,-3.331280112575097,-95.40020249275729,2.7873955603283562,0.6634361796778228,[2.7873955603283562 0.6634361796778228],5.001,False,True,0.7261963437337648,74,33.2752652951703,313.36,in_progress,0.0,0
73,7.0,-0.38839163908606783,-3.379619348420698,-94.29919002343816,1.69395600496755,1.0,[1.69395600496755 1.0],5.001,False,True,0.8930291631400578,74,33.2752652951703,313.429,in_progress,0.0,0
73,8.0,-0.38692975877283564,-3.4277082066586217,-93.1545139341162,27.482169429014355,0.8108768504831365,[27.482169429014355 0.8108768504831365],5.001,False,True,1.032746702274856,74,33.2752652951703,313.489,in_progress,0.0,0
73,9.0,-0.37673101843158163,-3.4891941896342997,-90.08169371140785,30.0,0.6448426110070173,[30.0 0.6448426110070173],5.001,False,True,1.2185609107752238,74,33.2752652951703,313.548,in_progress,0.0,0
73,10.0,-0.3592657702652671,-3.537704635628966,-85.98515254229483,30.0,1.0,[30.0 1.0],5.001,False,True,1.3732728021762508,75,33.2752652951703,313.627,in_progress,0.0,0
73,11.0,-0.3290475179505901,-3.591221195336689,-79.82839248696692,0.6365681846609235,0.5980197066588955,[0.6365681846609235 0.5980197066588955],5.001,False,True,1.5533800450038604,75,33.2752652951703,313.695,in_progress,0.0,0
73,12.0,-0.290984372172175,-3.6477204625906263,-73.59684149875221,30.0,1.0,[30.0 1.0],5.001,False,True,1.8147542439463926,75,33.2752652951703,313.76,in_progress,0.0,0
73,13.0,-0.256486727191668,-3.695993649690083,-69.0186189220331,-25.152741378288326,0.5,[-25.152741378288326 0.5],5.001,False,True,1.9841656616692793,75,33.2752652951703,313.833,in_progress,0.0,0
73,14.0,-0.21358033991066244,-3.7498756329418685,-64.34203063853226,30.0,1.0,[30.0 1.0],5.001,False,True,2.1839225727148137,75,33.2752652951703,313.885,in_progress,0.0,0
73,15.0,-0.19184101416757238,-3.782256676386084,-63.03643871623113,-30.0,0.8223456423600911,[-30.0 0.8223456423600911],5.001,False,True,2.2941665579532367,76,33.2752652951703,313.974,in_progress,0.0,0
73,16.0,-0.1478599238095512,-3.8588737127729127,-62.17377506361961,6.222819922624588,0.5,[6.222819922624588 0.5],5.001,False,True,2.5369496617308585,76,33.2752652951703,314.01,in_progress,0.0,0
73,17.0,-0.1336524844180514,-3.884496988401083,-62.04876911997437,15.612444486412173,0.5,[15.612444486412173 0.5],5.001,False,True,2.6169298101091143,76,33.2752652951703,314.107,in_progress,0.0,0
73,18.0,-0.08191379503658495,-3.937706558024729,-57.36375617551264,-13.12302031300159,0.5,[-13.12302031300159 0.5],5.001,False,True,2.7063813717682073,76,33.2752652951703,314.141,in_progress,0.0,0
73,19.0,-0.061753810203860046,-3.955013349061824,-55.48986198025889,-13.391983016774088,0.6678357025216325,[-13.391983016774088 0.6678357025216325],5.001,False,True,2.7736452953747825,76,33.2752652951703,314.24,in_progress,0.0,0
73,20.0,-0.014942975723453947,-4.014067733310203,-54.292989790886615,27.614037559374125,1.0,[27.614037559374125 1.0],5.001,False,True,2.937760189479377,76,33.2752652951703,314.271,in_progress,0.0,0
73,21.0,-0.002113781331930173,-4.033988936667186,-54.570593497299235,-3.8279668804440945,0.678468480344008,[-3.8279668804440945 0.678468480344008],5.001,False,True,2.984308677876457,76,33.2752652951703,314.361,in_progress,0.0,0
73,22.0,0.04020083932612012,-4.0887390947737545,-53.9155919463381,14.984051130479514,1.0,[14.984051130479514 1.0],5.001,False,True,3.133235169464055,77,33.2752652951703,314.428,in_progress,0.0,0
73,23.0,0.07695292029937124,-4.129979334299859,-52.62711563072195,30.0,1.0,[30.0 1.0],5.001,False,True,3.2599311503666906,77,33.2752652951703,314.484,in_progress,0.0,0
73,24.0,0.12697425135608423,-4.166644739131547,-48.598526894393174,-0.046307909640972866,0.9792358266302751,[-0.046307909640972866 0.9792358266302751],5.001,False,True,3.42418970547933,77,33.2752652951703,314.549,in_progress,0.0,0
73,25.0,0.17837116942298248,-4.203871112117863,-45.43579858578578,13.130621064011144,0.5,[13.130621064011144 0.5],5.001,False,True,3.583036300912279,77,33.2752652951703,314.611,in_progress,0.0,0
73,26.0,0.2275456538743635,-4.245241404797465,-44.01971831113516,-26.737553983797824,0.6268744145174825,[-26.737553983797824 0.6268744145174825],5.001,False,True,3.583036300912279,77,33.2752652951703,314.683,in_progress,0.0,0
73,27.0,0.26427071514433775,-4.286827865187476,-44.9789608522257,30.0,1.0,[30.0 1.0],5.001,False,True,3.583036300912279,77,33.2752652951703,314.752,in_progress,0.0,0
73,28.0,0.2966606066165244,-4.33140604982169,-47.0289126132931,30.0,0.5,[30.0 0.5],4.002000000000001,False,True,3.613956135105323,77,33.2752652951703,314.817,in_progress,0.0,0
73,29.0,0.3348530010491493,-4.364202115497076,-46.35285427159289,1.0071999529014057,1.0,[1.0071999529014057 1.0],4.002000000000001,False,False,3.713053642754127,77,33.2752652951703,314.879,in_progress,0.0,0
73,30.0,0.3716886042819567,-4.393984822312635,-44.99638663501327,-16.41346641313305,1.0,[-16.41346641313305 1.0],4.002000000000001,False,False,3.8094445356406603,77,33.2752652951703,314.944,in_progress,0.0,0
73,31.0,0.4069940918007985,-4.444294333853865,-47.32688764217375,-23.96423681979745,0.5,[-23.96423681979745 0.5],4.002000000000001,False,False,3.892248233017692,77,33.2752652951703,315.016,in_progress,0.0,0
73,32.0,0.4306002648362836,-4.49536657487714,-51.24723185736679,-30.0,0.5,[-30.0 0.5],4.002000000000001,False,False,3.9399363339582383,77,33.2752652951703,315.079,in_progress,0.0,0
73,33.0,0.4459458486748382,-4.543077253162269,-55.453347808435865,30.0,1.0,[30.0 1.0],4.002000000000001,False,False,3.964547517243555,77,33.2752652951703,315.147,in_progress,0.0,0
73,34.0,0.4632492638099125,-4.583048692081357,-57.51061251799092,-30.0,1.0,[-30.0 1.0],4.002000000000001,True,False,3.9983867258321704,77,33.2752652951703,315.212,off_track,0.0,0
74,1.0,0.8052780132277577,-3.723360724585219,22.32316950125829,-6.387925397115076,0.6954350170242307,[-6.387925397115076 0.6954350170242307],0.0,False,True,0.4195396049789357,79,33.2752652951703,315.366,prepare,0.0,0
74,2.0,0.8052531568437484,-3.7234116059744777,22.310705170435696,30.0,0.9085318269211377,[30.0 0.9085318269211377],5.001,False,True,0.4193792064224655,79,33.2752652951703,315.429,in_progress,0.0,0
74,3.0,0.8109333193877267,-3.7187506370607233,22.792971804805852,1.7850800104900166,0.9062715284413165,[1.7850800104900166 0.9062715284413165],5.001,False,True,0.4413743794806413,79,33.2752652951703,315.501,in_progress,0.0,0
74,4.0,0.8259489909222677,-3.7045082481485605,24.58901300503677,-3.259297365087754,0.8887584093166356,[-3.259297365087754 0.8887584093166356],5.001,False,True,0.5035614567367119,79,33.2752652951703,315.568,in_progress,0.0,0
74,5.0,0.8563487619173671,-3.6929277111049448,24.026266471264595,-0.13664125774836222,0.960099915111532,[-0.13664125774836222 0.960099915111532],5.001,False,True,0.5931555538838729,79,33.2752652951703,315.632,in_progress,0.0,0
74,6.0,0.8936084033370115,-3.6787499989365213,23.47682870500225,-16.23101126840446,0.5,[-16.23101126840446 0.5],5.001,False,True,0.7029332957242951,79,33.2752652951703,315.703,in_progress,0.0,0
74,7.0,0.936967793159974,-3.668441355184903,21.715462283873197,20.704204234614657,1.0,[20.704204234614657 1.0],5.001,False,True,0.8176572410768967,79,33.2752652951703,315.765,in_progress,0.0,0
74,8.0,0.9738254896844325,-3.659357549079201,20.49172943868499,-30.0,0.6011315654233933,[-30.0 0.6011315654233933],5.001,False,True,0.9158537738147454,80,33.2752652951703,315.829,in_progress,0.0,0
74,9.0,1.0164633770886584,-3.6486504524098176,19.393638112150274,30.0,0.6536513595089096,[30.0 0.6536513595089096],5.001,False,True,1.029868100452358,80,33.2752652951703,315.887,in_progress,0.0,0
74,10.0,1.0578052160041889,-3.640299591973002,17.78984818401094,30.0,0.7818521084778001,[30.0 0.7818521084778001],5.001,False,True,1.1361435362272299,80,33.2752652951703,315.959,in_progress,0.0,0
74,11.0,1.102476040950696,-3.6196108875201993,19.197623192791298,30.0,1.0,[30.0 1.0],5.001,False,True,1.275523428186931,80,33.2752652951703,316.023,in_progress,0.0,0
74,12.0,1.1423462626716168,-3.5796458420904327,24.974929246261595,30.0,0.7565271407288181,[30.0 0.7565271407288181],5.001,False,True,1.4249803936967842,80,33.2752652951703,316.094,in_progress,0.0,0
74,13.0,1.1789478240655125,-3.531641031841679,31.40290127976151,-5.979075889499246,0.7287139926596864,[-5.979075889499246 0.7287139926596864],5.001,False,True,1.605585282213584,80,33.2752652951703,316.159,in_progress,0.0,0
74,14.0,1.2160540552886878,-3.49045586784702,35.0812026362021,30.0,0.5861248805843823,[30.0 0.5861248805843823],5.001,False,True,1.7721684819115735,81,33.2752652951703,316.232,in_progress,0.0,0
74,15.0,1.2541829290856685,-3.4492455989209923,37.86537699014125,12.839914147795639,0.5,[12.839914147795639 0.5],5.001,False,True,1.940893006603439,81,33.2752652951703,316.291,in_progress,0.0,0
74,16.0,1.2785986777648237,-3.4160746922666467,40.54537750224061,6.804928684910237,1.0,[6.804928684910237 1.0],5.001,False,True,2.063903399779532,81,33.2752652951703,316.361,in_progress,0.0,0
74,17.0,1.3051441491802347,-3.380824113220868,42.74394388347578,30.0,0.5498324277089817,[30.0 0.5498324277089817],5.001,False,True,2.3168980488842195,81,33.2752652951703,316.437,in_progress,0.0,0
74,18.0,1.3275117250864745,-3.3391562989788492,46.31575633430895,-3.4326732927883725,0.5637493858599781,[-3.4326732927883725 0.5637493858599781],5.001,False,True,2.4353177477646093,81,33.2752652951703,316.5,in_progress,0.0,0
